"Brazil","CR252177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.28
"Brazil","CR252177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.28
"Brazil","CR252177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.28
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.31
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.31
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.31
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.31
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.31
"Brazil","CR252178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.31
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.04
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.04
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.04
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.04
"Brazil","CR252179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.04
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.19
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.19
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.13
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.11
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.11
"Brazil","CR252180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.11
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.98
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.97
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.97
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.97
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.97
"Brazil","CR252181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.97
"Brazil","CR252182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",2.60
"Brazil","CR252182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.04
"Brazil","CR252182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.15
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",36.92
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",38.33
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",19.41
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",19.41
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",19.41
"Brazil","CR252183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",19.41
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",139.90
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",140.65
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",95.22
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",6.47
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",4.87
"Brazil","CR252184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",5.07
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",81.39
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",81.39
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",56.69
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",18.39
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",18.39
"Brazil","CR252185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",18.39
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",26.58
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",26.32
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",26.32
"Brazil","CR252186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",10.18
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",9.27
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",9.61
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",9.95
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",1.10
"Brazil","CR252187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",23.62
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.87
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.37
"Brazil","CR252188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.54
"Brazil","CR252189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.03
"Brazil","CR252189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.03
"Brazil","CR252189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.03
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",2.02
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.02
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.87
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",1.87
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",1.87
"Brazil","CR252190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",1.87
"Brazil","CR252191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.17
"Brazil","CR252191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.14
"Brazil","CR252191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.05
"Brazil","CR252193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.04
"Brazil","CR252193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.11
"Brazil","CR252194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.11
"Brazil","CR252195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.01
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.10
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.04
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR252198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.11
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",3.28
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",3.28
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.47
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",2.59
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",2.42
"Brazil","CR252199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",2.29
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",34.28
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",32.53
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",1.82
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",40.48
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",40.65
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.22
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",16.18
"Brazil","CR252202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",16.18
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",36.73
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",35.50
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",10.89
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",10.89
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",4.86
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.01
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.01
"Brazil","CR252204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.01
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",12.07
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",12.07
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",12.82
"Brazil","CR252205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",20.82
"Brazil","CR252206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",20.82
"Brazil","CR252206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.78
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",47.87
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",47.87
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",42.58
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",4.81
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",4.81
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",11.33
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",11.33
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",11.33
"Brazil","CR252208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",9.91
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",130.85
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",130.85
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",130.85
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",130.85
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",98.64
"Brazil","CR252209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",137.76
"Brazil","CR252210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",98.62
"Brazil","CR252210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",42.09
"Brazil","CR252210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",147.87
"Brazil","CR252210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",2.49
"Brazil","CR252210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",2.76
"Brazil","CR252211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",102.63
"Brazil","CR252211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",56.29
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",87.31
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.06
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.06
"Brazil","CR252212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.06
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",70.06
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",3.42
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",3.42
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",3.42
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",70.85
"Brazil","CR252213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",3.42
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",50.87
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.03
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.03
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",2.03
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",66.70
"Brazil","CR252214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",2.03
"Brazil","CR252215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",88.37
"Brazil","CR252215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",105.58
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",66.48
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",173.88
"Brazil","CR252216","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252217","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",3.16
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",3.16
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",3.16
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",3.16
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",3.16
"Brazil","CR252218","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",3.16
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",10.64
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",10.64
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",10.64
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",10.64
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",10.64
"Brazil","CR252219","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",142.77
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",69.42
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252220","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252222","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.50
"Brazil","CR252222","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.50
"Brazil","CR252222","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252222","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252223","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252224","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252225","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252226","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252226","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252226","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",107.44
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",67.69
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",67.69
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",67.69
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",67.69
"Brazil","CR252227","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",67.69
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",25.33
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",25.33
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",25.33
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",25.33
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",25.33
"Brazil","CR252228","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",25.33
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",12.87
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",6.14
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.14
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",6.14
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",6.14
"Brazil","CR252229","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",6.14
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.06
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.06
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.06
"Brazil","CR252230","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.06
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.95
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.95
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.95
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.95
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.95
"Brazil","CR252231","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.95
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",1.72
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.67
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.67
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",1.67
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",1.67
"Brazil","CR252232","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",1.67
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.92
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.05
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.05
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.05
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.05
"Brazil","CR252235","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.05
"Brazil","CR252236","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",10.47
"Brazil","CR252236","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252237","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",19.17
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.00
"Brazil","CR252238","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252239","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252239","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252239","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.00
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",16.86
"Brazil","CR252240","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.00
"Brazil","CR252241","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",0.00
"Brazil","CR252241","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.00
